Fold,Epoch,Train_Loss,Val_Loss,Train_R2,Val_R2
7,281,0.0003542472678811554,0.0005290275775930947,0.6072650319264259,0.44033009741041396
7,282,0.00035274452572964406,0.0005490569501287407,0.6080594601454559,0.4095241573121813
7,283,0.0003491874519062953,0.0005561900001743601,0.6121635098516205,0.41405640310711334
7,284,0.0003482586169546401,0.0005400389006050924,0.6153385805494991,0.4254918018976847
7,285,0.00035218740612222456,0.0005358037228385608,0.6094762556346847,0.43189314868715073
7,286,0.00034565326440102063,0.0005384347918960783,0.614428914476324,0.4326475275887383
7,287,0.0003466321431376316,0.0005360195322686599,0.615204006212729,0.4350860595703125
7,288,0.00034223879050796873,0.0005428235589837034,0.6188770703327509,0.42529831727345785
7,289,0.0003463926305419501,0.0005641704024229613,0.6145200203966211,0.3975769625769721
7,290,0.00034615204635041734,0.0005333569392354952,0.6164614355122602,0.4341356039047241
7,291,0.0003478218683467051,0.0005417963269994491,0.6159029745761259,0.4248360448413425
7,292,0.00033936837485439524,0.0005454533901582989,0.6233477437937701,0.42386111948225236
7,293,0.00033792662031856583,0.000534862404068311,0.6249394412393923,0.434224271774292
7,294,0.00033428327332791173,0.000533817486009664,0.6309067496546993,0.4380253420935737
7,295,0.0003380387917270217,0.0005412045335914526,0.6259024016651107,0.4216138031747606
7,296,0.0003355767695739129,0.0005273966674899889,0.6292581968837314,0.4444061597188314
7,297,0.00033781061733693436,0.0005392002523876727,0.6254655136002435,0.42849803103340994
7,298,0.0003294915565933434,0.0005273374935819043,0.6330028352914033,0.44950892925262453
7,299,0.0003311182992435118,0.0005268589257159167,0.631563820367978,0.4387675484021505
7,300,0.0003308765771281388,0.0005323370155464444,0.6329822796362418,0.4390778634283278
7,301,0.00032996851649066364,0.0005233812352849378,0.6356819064528854,0.45471305979622734
7,302,0.0003294215202015353,0.0005176820339531534,0.6326587850664869,0.45588208701875477
7,303,0.0003290425498113266,0.0005373123528746267,0.6354381127122007,0.4341619345876906
7,304,0.00032841802156461335,0.0005295480937800473,0.6356321820506343,0.4440773222181532
7,305,0.0003257458729175046,0.0005237817350361082,0.6371992187735475,0.45322475565804377
7,306,0.0003246101639147296,0.0005502976386600898,0.6396059298220976,0.4184626089202033
7,307,0.00032880134286968337,0.0005167180284236868,0.6332863057101215,0.46408304505878023
7,308,0.00032516819156165936,0.0005307975652006765,0.636919167748204,0.4400457541147868
7,309,0.0003204090552358532,0.000520869619342395,0.6429775566230586,0.4545077986187405
7,310,0.0003202701186514057,0.0005269911308358941,0.645695952574412,0.4448483427365621
7,311,0.00032265747481968575,0.000532538456738823,0.6446013151863474,0.4415144920349121
7,312,0.00031831488293526623,0.0005220526635336379,0.6442121785364033,0.4536104851298862
7,313,0.0003185983890966501,0.0005341470345026917,0.6470483042575695,0.4388080557187398
7,314,0.0003131736874045735,0.0005253799505428307,0.6537432395381692,0.45340373780992294
7,315,0.00031661410818888266,0.0005177106333172156,0.6480987198558854,0.456825942463345
7,316,0.00031624545176501997,0.0005301420447520084,0.6469616507306511,0.44713883135053845
7,317,0.0003175722803765287,0.000544431365819441,0.6484082211682826,0.41172355148527356
7,318,0.00031824354182951795,0.0005265714639487366,0.6430091074955316,0.45102932188245987
7,319,0.00031544146132310506,0.0005266876529074377,0.6461315244804194,0.4520948741171095
7,320,0.00031402844520297225,0.0005256311385892331,0.650490493097423,0.4475841734144423
7,321,0.0003160713582564099,0.0005204912145725555,0.6481840756204393,0.4551699585384793
7,322,0.00031182028167812086,0.0005185106504035907,0.653750588570112,0.457365976439582
7,323,0.0003106878779362887,0.0005286172239316834,0.6516085894019515,0.4350404183069865
7,324,0.0003136342826132651,0.0005363399615614778,0.6492006435806369,0.4395316653781467
7,325,0.0003075329921018608,0.000514247357690086,0.6585316449035833,0.4659643544091119
7,326,0.00030512494483479747,0.0005142166149905987,0.6600280929494787,0.4631676528188917
7,327,0.00030732473939151306,0.0005141768384621375,0.657258865126857,0.4650917927424113
7,328,0.0003029415106550319,0.0005222183678092228,0.6632260746426053,0.4567033542527093
7,329,0.0003014700348563722,0.0005218871953224557,0.6635625724439268,0.4533947401576572
7,330,0.00030381530968840294,0.0005201687790556914,0.6617090703528604,0.44721821943918866
7,331,0.0003002982227315689,0.0005226859674116389,0.6639514868642077,0.45776447190178765
7,332,0.0002973107122356233,0.0005057376518379896,0.6637422153979172,0.47475811772876314
7,333,0.0002990965336923384,0.0005176715539871818,0.6663068858193762,0.453946312268575
7,334,0.00029767810770908347,0.0005108722505004456,0.6664528848212442,0.46411586470074123
7,335,0.00029940057889397406,0.0005292273514593641,0.6641112738185458,0.44038296805487737
7,336,0.0003001326220081314,0.00051039544503308,0.664736188782586,0.46668331225713094
7,337,0.000293909429492038,0.0005217312647598899,0.6714477487552313,0.4562704841295878
7,338,0.00029604131539846644,0.0005205595464859572,0.6688674255653664,0.46026586559083726
7,339,0.0002932890270905638,0.000512379970556746,0.6701036113279837,0.46754337416754826
7,340,0.0002931553933677482,0.0005178270072469281,0.6733568516778358,0.4624856458769904
7,341,0.0002940521060983524,0.0005142499000713643,0.6704130527413922,0.46439462900161743
7,342,0.00029321056445715606,0.0005122549249790609,0.674482575316488,0.46685658825768367
7,343,0.0002944314831517131,0.000510560642902015,0.6712238516336606,0.46779134935802885
7,344,0.0002941266553085527,0.0005175390403666016,0.67056747748528,0.46307152642144095
7,345,0.0003004893034633341,0.0005182030364974505,0.6669154554237554,0.4660249683592055
7,346,0.0002933673189814996,0.0005244224914349616,0.6715522944191356,0.45520851347181535
7,347,0.0002895001977406166,0.0005164428335976683,0.676892191981092,0.4690472020043267
7,348,0.0002955382477124164,0.0005180309468414635,0.6689322473090372,0.4602763851483663
7,349,0.0002898483292090442,0.0005140230758115649,0.6742733332845899,0.46631708012686834
7,350,0.0002856264730202563,0.000518614390037126,0.6779374362509928,0.45734907918506196
7,351,0.00028104351863644464,0.0005076341356875167,0.683679410557688,0.4730469187100728
7,352,0.000283498066207279,0.0005111886059037513,0.6844842117509724,0.4759447866015964
7,353,0.0002825577322962797,0.0005192432837146852,0.6852311680346359,0.4637499637073941
7,354,0.00028697486124633825,0.0005039535734492044,0.6810173582147669,0.4800772719913059
7,355,0.00028100368476265835,0.0005252065939000911,0.6847144410933977,0.4502228750122918
7,356,0.0002849097587139472,0.0004957592153611283,0.6827103442615933,0.4880304098129272
7,357,0.00028656797316845185,0.000527989132873093,0.677081017288161,0.45580724080403645
7,358,0.00028031913399765337,0.0005169167681338473,0.6886138165438617,0.46452466911739776
7,359,0.000277187597843025,0.0005141531582921743,0.6899937289732474,0.4678616404533386
7,360,0.00027585075679522605,0.0005141121451742947,0.6899561890849361,0.466442354520162
7,361,0.00028140029674510896,0.000515341808527915,0.6888248009446226,0.4646829631593492
7,362,0.00027758001420290473,0.0005098615068062726,0.6889417668919504,0.47383138206270004
7,363,0.00027707829061079264,0.0005228850175626576,0.6896411189326533,0.4507978253894382
7,364,0.00028008285458602105,0.0005085842412275572,0.6856413903059783,0.4771255162027147
7,365,0.0002745843455799062,0.000519158881312857,0.6911362756917506,0.46309790478812324
7,366,0.0002725265066449841,0.0005171266151592135,0.6944073081016541,0.4609580834706624
7,367,0.0002699256791980408,0.0005166640285299057,0.6972824938503313,0.45902610884772405
7,368,0.00027404608094294404,0.0005204476228552973,0.6931768722004361,0.4557491434945001
7,369,0.00027324130246990624,0.0005295570027859261,0.6914469536439872,0.45159480836656357
7,370,0.00026866062156235177,0.0005178496526140305,0.6991127267295931,0.45275444984436036
7,371,0.0002669283998756451,0.0005095333022634602,0.6988092852227482,0.47367375161912706
7,372,0.000267247085705296,0.0005265141578598155,0.7024054104899182,0.45402087370554606
7,373,0.00027094585540773415,0.0005069493484269414,0.6981996439121387,0.4765939580069648
7,374,0.000265519260601313,0.0005235919004513157,0.7040694517853819,0.4526827812194824
7,375,0.0002634065539754329,0.0005132241821330455,0.7054839787659821,0.46872593296898735
7,376,0.0002655756324932071,0.0005134712917626732,0.7034943482022227,0.4631120906935798
7,377,0.00026428479209749235,0.0005099919456471171,0.7052057672429968,0.46691732803980507
7,378,0.00026049044379895483,0.0005089445731654349,0.7078037022072592,0.47117616600460477
7,379,0.00025700364307856854,0.0005154578293311513,0.7125447202611852,0.45861829651726616
7,380,0.0002628896314288593,0.0005208054971363809,0.7017180386884713,0.45462782515419853
7,381,0.0002584415112469736,0.000513186779183646,0.7101269953044844,0.46596812936994764
8,1,0.06719065849427823,0.007832577845288648,-96.04984537878154,-11.194754897223579
8,2,0.016085532643360857,0.0020536854035324522,-23.56651788111086,-2.000993111398485
8,3,0.01201265606523296,0.0012416579786481128,-17.213272290759615,-0.6980810324350993
8,4,0.009915746893319819,0.0009477212869872649,-13.910676327458134,-0.22819376786549886
8,5,0.008307568976126703,0.0008392021642066539,-11.464091515246732,-0.060426451100243465
8,6,0.007090308727627551,0.0008226595961281823,-9.598047427189202,-0.04258283774058024
8,7,0.0061182963247928355,0.0008191105728555057,-8.083061091105144,-0.03304124673207601
8,8,0.005353182747408196,0.0008165241594219374,-6.881930538165716,-0.03331873019536336
8,9,0.004717720148188096,0.0008017911135943399,-5.898877844692748,-0.01178784105512831
8,10,0.004150857820095104,0.0007881163748809033,-5.01919911555302,0.0065886139869689945
8,11,0.0036621008246539182,0.0007787940273475315,-4.279013322606499,0.01975786421034071
8,12,0.003252262835977254,0.0007627504735460711,-3.6358204317681584,0.04039157761467828
8,13,0.002915443854843393,0.0007611543509281344,-3.1050388371502913,0.043335833814409044
8,14,0.0026324805010248115,0.0007621862046006653,-2.6774367656236815,0.03960634072621663
8,15,0.0024040640308809133,0.0007476324978698459,-2.307695452960921,0.05847451951768663
8,16,0.0022024668779017198,0.0007348829828616645,-1.9931657873553994,0.07915538549423218
8,17,0.0020414886392515013,0.0007268760236911476,-1.7509367224610881,0.09175853994157579
8,18,0.001911885256557093,0.0007317512839411696,-1.5543700639112497,0.0832940525478787
8,19,0.001791469816888832,0.0007261924316278762,-1.36975904982767,0.09073464340633816
8,20,0.0016943739534551162,0.0007150647049355838,-1.2168312783594484,0.10820913049909804
8,21,0.0016094435604266178,0.0007021474897758001,-1.087689240184831,0.12691405614217122
8,22,0.001533363896916494,0.0007131336567302545,-0.9720767609867049,0.1095209903187222
8,23,0.0014679491514179074,0.0007116725965816942,-0.8739594406551785,0.11115199857287937
8,24,0.0014146199202693906,0.0006970482218700151,-0.7885032736224893,0.13373363812764485
8,25,0.0013601724958093263,0.0006879714278814693,-0.7087493075264825,0.14908013078901503
8,26,0.0013192363117856007,0.0006865079113696185,-0.6462800546928689,0.14973112609651354
8,27,0.0012778196205028597,0.0006890733700452579,-0.5822629972740456,0.14567689365810818
8,28,0.001248152850103783,0.0006814348433787624,-0.5381237234598325,0.1586757355266147
8,29,0.0012175247665310715,0.000676997447024203,-0.4945309079723594,0.16413222153981527
8,30,0.0011819929304176275,0.0006785680113049845,-0.4418747944596373,0.1610222829712762
8,31,0.0011609546429144195,0.0006812072553051015,-0.4059468666712443,0.15814744366539848
8,32,0.0011435838350106352,0.0006775706708948646,-0.38059578824926305,0.16134547392527263
8,33,0.0011216611885983083,0.0006741474304969112,-0.34288760438377475,0.16817072100109523
8,34,0.001103173347224516,0.0006679194474903245,-0.32302220426959755,0.17646694448259143
8,35,0.0010861796858708983,0.0006666530363468661,-0.2938036098892306,0.18029807408650717
8,36,0.0010696838362671342,0.0006675300990334816,-0.26735817149833396,0.1790249056286282
8,37,0.00105044020075397,0.0006627334527567857,-0.23935246217397996,0.184727238284217
8,38,0.00103787649149811,0.0006718376172809965,-0.2192915048128293,0.17194116512934368
8,39,0.0010236730675477488,0.0006630749829734365,-0.20067065645147253,0.18224169413248698
8,40,0.0010102398072679838,0.0006590827135369182,-0.1799489833690502,0.19022820260789658
8,41,0.0009966936224013751,0.0006529588821447558,-0.1574836751561106,0.20140951474507648
8,42,0.0009822782698190875,0.0006608530969565941,-0.13865606313870277,0.1876531097624037
8,43,0.0009779259257800418,0.0006559738682376014,-0.13036435327412169,0.19459293286005655
8,44,0.000968833911853532,0.0006520210881717503,-0.11789906216256413,0.2025094429651896
8,45,0.0009563677767464132,0.0006469997823134893,-0.10270885906101745,0.21199388636483085
8,46,0.0009445158313430938,0.0006607071134365267,-0.08551485008663601,0.1861881415049235
8,47,0.0009393340632043503,0.0006423804158758786,-0.07720660589359425,0.2172902570830451
8,48,0.0009303696830124582,0.0006435996607049471,-0.06393799207828663,0.21536522838804456
8,49,0.0009209475393786474,0.0006459524712732269,-0.04969415723541636,0.21304376390245225
8,50,0.0009112217183293844,0.0006421968948820399,-0.035696293542414534,0.21672002871831259
8,51,0.0009047302476383378,0.0006379080768157211,-0.024196242991788887,0.2236986517906189
8,52,0.0009004749740002516,0.0006426951227088769,-0.016211100713706312,0.21736792723337808
8,53,0.0008931736652969302,0.0006410183915351001,-0.008652706940968832,0.2204121086332533
8,54,0.0008827988531176047,0.0006408179851455821,0.008518408551628207,0.22243891027238633
8,55,0.0008761692162672127,0.0006378917722031474,0.016687050572148077,0.22460954189300536
8,56,0.0008692910960863954,0.0006347916192478603,0.023415491904741452,0.23494047853681777
8,57,0.0008630970383729831,0.0006334710529901915,0.03535704009326888,0.23177932765748765
8,58,0.0008638419288521012,0.0006348474572102229,0.036895824803246394,0.23031695286432902
8,59,0.0008568246005229468,0.0006341436787301467,0.042167523319338575,0.23206019004185993
8,60,0.0008495471004776105,0.0006301649626240962,0.0531230957419784,0.2374350243144565
8,61,0.000846997848826886,0.0006344122825086945,0.06098466949698366,0.23346065680185954
8,62,0.0008425319587443897,0.0006289901768064334,0.06524508720562781,0.24152621428171794
8,63,0.0008340342318133256,0.0006313785535490348,0.0774083325892319,0.23868807951609294
8,64,0.0008325727836136924,0.0006350931025938028,0.07871731711022648,0.23374416298336453
8,65,0.0008281245683952246,0.0006284842112412055,0.08682645353270166,0.24282073047426012
8,66,0.0008231862203827427,0.0006292502150043017,0.09164123549873446,0.24052223629421657
8,67,0.0008165312366111687,0.0006272937999003464,0.1010678478229193,0.24710159169303048
8,68,0.0008115262254486205,0.0006269348371360037,0.10888515813851062,0.2443704300456577
8,69,0.0008071187797381922,0.0006218724379626413,0.1151374677081167,0.2531634357240465
8,70,0.0008009476444890929,0.0006278878491785792,0.1229782164832692,0.24387658569547865
8,71,0.0007971741274907541,0.0006226842744379408,0.12587375375959609,0.2557658606105381
8,72,0.0007956351994329857,0.0006236595243939922,0.1313275390201145,0.25287615723080104
8,73,0.0007873912566100005,0.0006185146734221942,0.140953070881926,0.2596471349398295
8,74,0.0007884019042974637,0.0006247475264697439,0.14263645498840896,0.2520889374944899
8,75,0.0007821427774615586,0.0006282606407896512,0.14875139630871054,0.24860991636912028
